x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-2.280737845371923,-3.305805436658366,2.481356739156309,-0.4975761114851909,-0.08318340534288593,4.868788838843236,5.205974655413251,-2.0952389001958958,-0.2023537597454822,0.17025196308459448,-2.949236558484186
-1.4966386899033264,0.35478932115442063,2.3822782816247132,1.5000932750958165,0.6182484198900774,2.003600037738326,0.9984489929363234,1.2867194160434243,-0.11872731090036714,0.13222162081554606,-6.948906355407189
-0.9228864418952676,-1.0661225188507473,2.1698509899267036,-1.3462828474526538,-2.5318259214378402,0.8116331066881455,0.7021989768399045,-0.18157066793734655,-0.05133800253679587,0.1265990307260882,0.47386945630387967
1.461178866720329,-2.4308743965309203,2.3896316659742878,-0.5148780499654921,0.6888576449547844,0.2795770918731366,2.1943004507067854,2.1173453080478595,1.1679583160123588,0.1814958287787642,8.327926825851115
0.2825869829192965,-1.6997380867632295,1.9701218326407663,-1.790871956714708,0.1831439021576322,3.1808596654268557,1.2180280944784814,2.4447139010154366,-2.3471737283381673,0.509706846642888,6.32379549264788
0.7673172404612268,-2.2206692093219695,2.2890239766556806,0.9699571642224889,2.1756396510966987,4.916899255882279,0.29212955012590874,2.2349094189274403,0.03053830458183765,0.11059306682104764,2.0380565413469065
-1.1401609191262305,0.03947024103023433,1.4916989181195484,-1.3973889702683482,1.52862906851506,4.4789724842314085,0.8288860437154931,-2.6136891745259234,-0.07949637569485415,0.11442476070224526,0.1603674596908769
-1.1195358752705262,-0.12108662828459404,2.258794147947391,-0.9719199374061689,0.0989550583459946,3.510522837432068,0.8559137997200238,1.541131660889845,-1.371501141444149,0.1636381882792197,-0.4577432288495006
0.4478137167227104,-3.062993360651256,2.4678923797002064,1.1009330087728593,1.884941268044356,4.952989644964304,0.866105641847847,2.5291654499149763,0.671767216587465,0.6168401061338583,1.2015361257356216
0.05827433093544655,-1.4843105422232008,1.5312230003494578,0.13886686969083994,2.0848945897356543,3.6141413102105324,0.40824657101967127,0.7280906440255857,-0.7245001919449245,0.33566907711153376,0.9592908354943233
0.5487388188641266,-2.035822794813132,2.0362824692949926,-1.9441091223261497,-0.15281868468711624,1.6962556170069798,1.0816858292782896,0.6052563628709411,-0.3570326493531597,0.31021856020754907,7.58933055968069
-0.18767099092845213,0.5522119621512442,1.5634782432594483,-1.9910591810104115,0.2604636169263723,3.0060906653008654,0.566439263909342,-2.7299676756113342,1.8487819077540433,0.49274453698995757,4.679925210529063
0.278143726454627,-2.6201189417517052,1.6314453124387196,0.042642526959588256,-2.3380447806469737,0.39883321242780767,2.5034526909537274,2.136198133235631,1.0099736495390559,0.17821091548109383,3.0862476499014955
0.15811908490510918,0.9250749256220165,1.2125494514284918,-0.7801779450032207,-0.6359899615539273,1.108412451112704,0.31492382726142565,-2.721578635025031,0.5744869391451162,0.22420128589997346,3.633313297220975
0.7777673890849254,-1.039953687420325,2.886042447616589,-1.2787542160192915,-0.1137043406353675,2.087701179642461,1.116077927130942,-1.1189423616919563,0.38077693464440415,0.0433105888082832,6.901546788414981
0.8070082819444706,-2.394321287656105,2.7459796223040334,0.4543757508644437,1.1112492649090326,1.0090924678152264,1.0643786995363707,2.5551783917232935,-0.16468002244534266,0.2736989574803311,3.61089956083966
-1.6198719943917699,-1.8127290208111333,2.376203697959136,-1.0862541131302916,-0.41807401903972297,4.767505074140853,0.4662887199016263,2.6984708563770727,1.9993772653701014,0.24152976441601995,-2.6600703580035328
-2.2472685553408556,-1.9619426089221408,3.3805371663606696,0.3688285987397917,0.2298220194263365,4.977987633723247,0.20810931927120405,2.9514032428555357,0.8021676314402391,0.4269805005606506,-7.62869460332426
1.0017453976515072,-2.5295420824186072,1.8675280124021258,-0.4829361976549085,-0.8379960223738987,1.854679600608327,0.0906008417996716,-0.14158628632268266,-0.7495499139652525,0.11775465192984924,5.355589030132662
1.1877250932619365,-0.8862077683235492,4.122233690577444,-1.2530151293208411,1.256670847796906,3.546144930385993,1.019105010805881,-1.935422721713935,-1.400102278217654,0.5928979143451237,8.848823696003759
-1.0206230195133374,-2.473498660830212,1.8407294092457458,-1.4475810485250054,1.6385718918773615,2.0388536533162025,0.5444545396544757,-0.0723330790254968,0.5668380019892694,0.630365327357777,0.15114846577035757
-1.8598354065456286,-3.6164394504858266,2.1786353462292114,-1.0525575874908477,1.6035480226297336,0.697546021931032,0.6328218378618106,-2.3861224495017046,-0.05586912987844468,0.18808117131422317,-2.8078571231224543
0.09903482100720092,-1.4556117650178075,1.7215554602418544,-1.8806715679480597,1.018541697857889,1.6846342385105428,0.5010848614900625,2.235216653819819,-1.4289381669461676,0.0648500340667907,5.252965234163942
0.9308382263505294,-3.163427435701459,2.2606278920422134,-0.7674921518549263,-1.3116094947520915,1.166858493578316,0.13825582163007186,0.36322339959902905,0.4285861657115819,0.2202337103291233,5.782904391559947
1.7975945224343146,-1.9025930416810244,2.584930449520371,1.6078187607271768,0.07006950416072366,1.6403911020370987,0.6094629697530612,-0.5729646049994681,-0.2690271603115207,0.4566045693186454,4.782146644045907
0.516297572101451,-2.090923466324027,1.9202585248628412,1.325448503532113,0.3890399915222733,1.0751084419885826,0.015185464544077475,-2.5228157851151733,0.5306649255274699,0.5374756258501461,-0.07239194278373684
-0.37171669658569495,-2.045459286430977,3.2437038929823343,-0.5119849731213644,0.39505703061906206,0.561725595291232,0.4592142743001095,-0.5685559391002171,0.4417402145809067,0.48259847592809957,0.5570792999488906
-0.8931306215848627,1.4011557219081845,2.1674044992434225,0.3033344743272153,1.1124718269847547,1.0871421468120646,0.7280405642539001,2.197149650340654,-0.6082640215438392,0.5242788242692707,-2.5530202344757944
0.011451291670654416,-0.9323061193965151,2.1893397702771393,0.26944223605623385,3.1383120585565285,4.528785159149214,2.3681135664457376,1.2204355948632761,0.6328447644242048,0.10753076875998178,1.97101644394619
-0.2992647038852564,-0.7055547892056014,1.363701613840398,1.3149501567748492,2.2181443190268997,0.42610837888264363,0.1376214303162629,-2.5052668949342003,-0.4979050826348992,0.08088807830656776,-3.2545547455022477
-1.0150679057288161,-3.1316779556107535,2.292949352185269,-1.0548395939321376,-0.48127666977304195,1.6237832187761725,0.9017456179792781,-2.040556801642945,-0.4328818731809713,0.13301000448451394,-0.4504498171611403
2.0487556508632867,-1.7847557603643063,1.9061809454334442,-0.8144500448279506,2.0176043129449504,2.6422494725131767,0.4357941459377957,-0.6461490557549725,-0.532271406621378,0.42869213425948055,9.102892757305229
1.785168402072131,-0.7416368440701857,1.574232189463899,-0.792858265017554,1.9604535514986043,1.772563280891784,1.6305365764592055,-2.391749503884488,1.1309744278062708,0.4568720712344079,9.81192310220159
1.1360486835554284,-2.2294346954956077,1.4564679142961454,-1.8365200409133027,-0.20910120942734745,2.5880354750944363,0.26786955583573285,2.604247151959626,-0.2805723880543605,0.42242886748609043,8.825136320536027
-0.9208503978091276,0.08967541222158237,3.8702343658296794,-0.7412485468432313,2.2732988839531583,0.21710030117176982,0.5257902431297301,0.913752267785255,1.3724431805642519,0.2689008356815717,-0.8888576125289732
0.8550193242972788,-2.443235903081236,1.8155659248746752,1.5116551063520278,0.759435046082105,3.242848166821889,1.2486541753308298,-2.4310619921763297,1.78348487018686,0.06580138990881719,1.9940765957644322
0.6396264094979018,-1.3436393630382106,0.9801102054531126,1.647950590285924,-1.1149302350216672,2.817394007780301,0.4110806853554475,1.728344774282764,-0.7387191368544488,0.16234919219463478,0.4542981235350593
0.44254562420405297,-1.7032619679706702,1.5112449781871993,-1.5614586169257985,1.6828040869557128,3.404831329273458,1.5828218906008475,-0.789564428568343,-2.9209953146969334,0.40547569840120284,6.251329945183592
1.2496652670437771,-0.8028152087417009,1.9639025123666505,-0.1677658335262744,1.3254427354217864,2.836289079136185,0.06671622056130357,-1.530776132680675,1.0445095432712728,0.13752843751371507,5.134556138135242
0.6353711428612774,-1.768588086226511,2.3826669228315396,-0.4746043936494435,0.6584835562212584,2.189517912128316,0.28205692347167355,0.41990965163814664,-0.3419718973601411,0.19911623382564622,4.656053872053731
0.7400142363043355,-1.3250723524851247,2.3883575652077194,-0.04256321350644843,0.9438203725250507,1.7507077114704122,0.02419632412310096,-2.919767201276752,-0.8661864131319914,0.3872379611533753,3.1933888055554847
0.6369062833722101,-1.2833561101335826,2.4736301862435677,0.21887809623470877,-0.07862821833269296,1.132175950498881,1.3065363307272022,-0.20761403937447032,-0.5887181061529682,0.3339218149172397,3.4279254734393554
0.3407914080021059,-1.8812653088695612,1.5485977853538693,-1.9189649599290157,1.915195755695664,2.500338634033063,0.5167829295866538,2.062829958571017,-0.4148138213660293,0.33012662004530063,6.228162271285311
-1.7836111297141835,-0.41788735780346487,2.2383083104510817,1.368968991684643,0.934824048236611,0.13026226188753487,0.8709987170343656,2.56834557591341,1.29719309069374,0.3317891740240134,-7.2951572912288
0.08362107741055723,-0.7139339501950897,1.3867583751225951,1.894656292693354,1.249673265922342,1.6412041404966287,0.08933732469127616,-0.9446717735013612,0.1599112393175145,0.3199816547508863,-3.6453378527231433
-0.5561919588491252,-1.1063367343038009,1.5662499118901918,0.6136192480145692,1.5357128866433087,3.389361467822647,0.844452105900205,0.8546195289902663,1.2835986301081355,0.4056671602716234,-1.9498771179561354
-1.2798409576400205,-1.5165500001543497,1.3576037178498184,0.6418089539734768,-0.7318784216394874,0.5435851984317963,0.316195619787867,-1.6390593697869986,0.4942201192784956,0.14944844412479077,-5.203245614486907
1.681816619300824,-0.04414716337600366,1.1681278017812113,0.11191943132283377,-0.34142453282307805,0.3144562115976429,1.0544024241832224,0.36127842590825443,-0.3092307239504844,0.25002190814403163,6.729804891921194
1.7289953408857035,-1.2830010925770177,2.744946642200606,-0.662906353142473,-2.314916689424314,3.2608930264568263,0.347669178380992,-1.4758336430808658,-0.3903572032092572,0.13560485553494078,8.11697325546875
1.359220600295612,-1.3680367453911246,2.4820281906852215,-1.4040887032819156,1.8471133877356105,1.9888736057117513,0.4793150690396167,0.42813905176471767,0.5616087507496011,0.05006975271647322,8.592496296168262
0.2552134168558746,-0.8743719641342488,2.683665758984691,0.3362533707842026,-0.8183150356201496,4.009125182746906,0.5151610639036474,-1.9696672962406143,0.8204256293327086,0.2573534333946346,1.3896719603401522
1.3506251209526567,1.0359040195650207,2.0275191462170072,-1.8202343859631718,1.1988545648434785,4.6865565198566195,5.5859480348150345,2.6473953405644597,0.9967926857008693,0.878343349584274,11.824652161203666
0.012053180601825543,-2.6084274496254447,2.5437653892056025,1.2980102707674956,1.5564823374093293,4.785202268662885,1.9742972563523293,2.32150485844375,-0.261538511375743,0.27455078329184995,-0.6961613143707828
0.20279727689777938,-0.07617172833357444,0.7670974167502187,-0.31635320211753815,1.9035292583387804,2.1279642694708962,0.01856621748049413,-0.9784905033069609,0.1752058564044724,0.17830952442245063,1.2555617510081478
-1.093471370461983,-3.271805393485726,2.6041612626317487,-0.3409831033521007,-0.8060253707540888,1.3216361213751615,0.40868502536817863,1.659977333549656,0.5840404092553264,0.15636620977292054,-2.539995814540887
0.39699130449884,-0.7392722101256513,2.123983881003521,-0.6913165660963769,0.9022575727889635,3.04306869371239,2.170930668490114,-2.4269752156068325,-0.38396502593686194,0.5765919601893468,5.323163746422749
0.0603859284244171,0.8900993931304768,2.438976720104416,1.8774155547943456,3.5054206311816234,3.140964629641182,0.8597938989064234,1.442165452232544,-1.1349400338027669,0.21467694959654748,-2.065760647495357
-1.3026521168344645,-0.4135977706392314,2.266016309334029,-1.3003321889171247,3.5714720199764747,3.1117246803794836,1.2810418306035096,-1.3052452223237752,-0.8062710667021233,0.4537160195472623,-0.33455229598290415
-0.051197111816596905,-0.7952499057522486,1.3090613918241794,-1.3947687140991554,2.4809846410404264,1.6088930685944058,0.24610876211576715,-2.186149387944826,-0.24103544254798545,0.21433100913971137,3.078685067015058
-0.07972956385680847,-1.6725393625636906,0.9513721572262674,-1.3378739938198794,1.5062397082282593,0.31875868208651514,0.09272562638738224,1.069147307421682,0.662207139220301,0.07728973467103871,2.735105104290795
1.79756116664464,-0.9627433594137349,1.5015620836719257,0.634109931403056,-0.5076595832680662,1.0500241941279946,0.2926150334713948,-0.1811590930836644,1.2589774955721018,0.4142854188621554,5.911955779272371
0.8942133285134095,-1.3024753784840275,2.3954420968910384,1.9675812749183934,2.0779324380865796,0.7720971401111687,3.175108940739856,0.18083761038266388,-1.3560472087346207,0.1302312753954063,2.3004837273183205
0.011445439091466015,-1.9431719295176264,2.4830639906227767,-1.0580993183929812,0.7629681568797386,0.6195017289165511,0.8199916698669505,0.12317870482752502,-0.5973450139299826,0.09194210690677475,3.3990023077568274
0.248787309801083,-1.3478507385698437,1.0424404058326961,1.6224695882699511,1.8407924129092668,4.631416605357865,0.5403025596677642,-2.643312107363883,-0.3578624970632518,0.2863396057965879,-1.8124558653045775
0.044212378104198057,-0.7619426072482726,1.3132304427722499,-0.8855337631673104,0.050734817721824976,0.06923822986983963,0.9952118989323968,-2.691718505443938,0.7947170323066438,0.28236168403392836,3.268331347960453
-0.20291398479554773,-1.9206604822367683,1.4937350198414125,0.5915996805012007,0.7406003307401067,3.0092886961816085,1.1316894192642233,0.6070050236885818,-0.5281105353885002,0.2811229406781638,-0.49998905411204186
-1.0824271973882869,-1.967538184821621,1.7498864578132292,-1.8380041922665291,1.2462210401146372,4.737368978700684,1.1378099324284683,0.7431878541324997,-0.4297323349474719,0.32312281217083644,1.1585540106738343
-0.15105187760692926,-2.6322921251106095,1.0465644184031435,-0.01738410169524407,1.3694171372407875,1.8002656374706394,0.4112624499101709,-2.716952660909312,-1.411992577150224,0.2080018594189487,0.3080812735123061
-0.7460982566525134,-0.5311299686933247,1.0045637637019071,0.6182798651159271,1.7405840716903722,2.6354904458623123,4.93160089989216,-0.7293640086730937,0.483407315973259,0.35360191254144385,-0.5480036071791043
-1.2503155389231464,-0.3456120856395276,1.4247152925147124,0.14527910889051432,0.13120752321265094,3.4789183173757983,0.25095566538954056,0.6771076773625646,-0.16139907459655461,0.15940661099539966,-4.093247472642137
0.5112218145475347,-0.7220074669161791,2.060377685357504,-1.0486584604728355,-1.0149266781653044,1.5858484732911942,2.0835340045751716,0.9400839345184577,-0.6540450349795964,0.39701019910311425,6.443305860855255
0.39126465993323495,0.158204591274399,1.1735839621725566,1.3139877930716621,3.437177559849692,2.3882599385362457,0.5513923510041436,1.969654555659309,-0.25951322448209657,0.5099177854427456,-0.3579507786046259
-1.786707511368078,-0.894558835503127,1.9189375430197637,1.8805460449529612,4.733881253535037,4.08551425166376,0.8665040792508398,-0.4756062984187146,1.126995501931263,0.26243848456444735,-8.707712799249348
-0.12268463749512722,-0.5295868751610919,2.7409869712992707,-0.16321561723173872,1.671131066803568,3.726778326401318,0.9835256170768506,0.2895466868818124,-1.004886908319843,0.4307300867827465,0.8545808264228827
